0, 110.5076244119127, Server_05, 4.9999536060530145, 5648.1829952583, 0.0, 7
1, 114.00045485169254, Server_05, 4.694143310325732, 5654.854191228832, 0.0, 6
2, 116.98058735797895, Server_05, 4.694143310325732, 6546.922153916731, 0.0, 6
3, 121.24606616001067, Server_05, 4.9999536060530145, 7392.553171099053, 0.0, 7
4, 126.85334624421425, Server_05, 4.9999536060530145, 5576.371224981858, 0.0, 7
5, 130.54834827011652, Server_05, 4.694143310325732, 5253.740072800581, 0.0, 6
6, 134.16487856482001, Server_05, 4.694143310325732, 5369.611849841041, 0.0, 6
7, 137.7248803105562, Server_05, 4.694143310325732, 5456.300445026137, 0.0, 6
8, 141.3172184401748, Server_05, 4.694143310325732, 5563.031306162314, 0.0, 6
9, 143.99248413691978, Server_05, 4.694143310325732, 7301.123128565201, 0.0, 6
10, 149.1779152213911, Server_05, 4.9999536060530145, 5851.50508626792, 0.0, 7
11, 153.18240494159988, Server_05, 4.694143310325732, 4858.12390286982, 0.0, 6
12, 157.0464177326477, Server_05, 4.694143310325732, 5125.8244276222495, 0.0, 6
13, 160.87061917505233, Server_05, 4.694143310325732, 5073.48460811796, 0.0, 6
14, 164.14899575187596, Server_05, 4.694143310325732, 5933.540169466616, 0.0, 6
15, 166.9054306785562, Server_05, 4.694143310325732, 7081.460148193962, 0.0, 6
16, 172.53533531570557, Server_05, 4.9999536060530145, 5502.54607423758, 0.0, 7
17, 176.64505502961381, Server_05, 4.694143310325732, 4755.984127311877, 0.0, 6
18, 181.11661625681663, Server_05, 4.694143310325732, 4913.198093119079, 0.0, 6
19, 184.85269845571983, Server_05, 4.694143310325732, 5195.05282113746, 0.0, 6
20, 188.0782781193617, Server_05, 4.694143310325732, 6148.892223358717, 0.0, 6
21, 192.88200484038512, Server_05, 4.9999536060530145, 6448.961038262942, 0.0, 7
22, 199.06459400071228, Server_05, 4.9999536060530145, 6146.930334982402, 0.0, 7
23, 205.66839118955508, Server_05, 4.9999536060530145, 4583.475034184133, 0.0, 7
24, 209.95914864256983, Server_05, 4.694143310325732, 4581.155817747786, 0.0, 6
25, 213.5505141629831, Server_05, 4.694143310325732, 5407.860345468438, 0.0, 6
26, 217.74407966166186, Server_05, 4.694143310325732, 7166.705148042476, 0.0, 6
27, 225.6264857576128, Server_05, 4.9999536060530145, 5026.232127092238, 0.0, 7
28, 229.79218343831872, Server_05, 4.694143310325732, 4651.641048006141, 0.0, 6
29, 234.44061572746702, Server_05, 4.694143310325732, 4843.568963349223, 0.0, 6
30, 238.11896475245288, Server_05, 4.694143310325732, 8103.034076347535, 0.0, 6
31, 245.1525929180987, Server_05, 4.9999536060530145, 4955.137851803742, 0.0, 7
32, 247.8966208651123, Server_05, 4.694143310325732, 7197.503625880539, 0.0, 6
33, 256.4888899864365, Server_05, 4.9999536060530145, 4750.369931107227, 0.0, 7
34, 259.59328618874747, Server_05, 4.694143310325732, 6272.466621319001, 0.0, 6
35, 267.11735043849137, Server_05, 4.9999536060530145, 5337.994569565396, 0.0, 7
36, 271.47884826248475, Server_05, 4.694143310325732, 4439.974311005677, 0.0, 6
37, 275.54859246889146, Server_05, 4.694143310325732, 5046.4536741965185, 0.0, 6
38, 281.4726761761606, Server_05, 4.694143310325732, 6419.883002074597, 0.0, 6
39, 288.19628351120895, Server_05, 4.9999536060530145, 4942.56063637073, 0.0, 7
40, 293.44266760279066, Server_05, 4.694143310325732, 6443.941955707845, 0.0, 6
41, 302.37380366734703, Server_05, 4.9999536060530145, 5408.274029346922, 0.0, 7
42, 306.74876306107444, Server_05, 4.694143310325732, 4426.127395868943, 0.0, 6
43, 310.4503380247505, Server_05, 4.694143310325732, 5619.633096107362, 0.0, 6
44, 315.7315357247502, Server_05, 4.694143310325732, 5355.888910415899, 0.0, 6
45, 320.0366286096934, Server_05, 4.694143310325732, 4503.34238170923, 0.0, 6
