0, 129.2341466687285, Server_00, 4.9999536060530145, 4748.952785276973, 0.0, 7
1, 132.1964203280054, Server_00, 4.694143310325732, 6813.9458344761115, 0.0, 6
2, 139.4103312945753, Server_00, 4.9999536060530145, 4889.584939968535, 0.0, 7
3, 143.6912396167284, Server_00, 4.694143310325732, 4577.146786802557, 0.0, 6
4, 147.80634726251301, Server_00, 4.694143310325732, 4737.579746155864, 0.0, 6
5, 151.180387510146, Server_00, 4.694143310325732, 5769.890742760924, 0.0, 6
6, 156.30128180500765, Server_00, 4.694143310325732, 6123.100200317581, 0.0, 6
7, 163.0903173338767, Server_00, 4.9999536060530145, 4457.327422321038, 0.0, 7
8, 167.53847840765732, Server_00, 4.694143310325732, 4352.316849328821, 0.0, 6
9, 171.16860596526084, Server_00, 4.694143310325732, 5349.169364523735, 0.0, 6
10, 176.02289971247407, Server_00, 4.694143310325732, 4338.934155509553, 0.0, 6
11, 180.45843246670518, Server_00, 4.694143310325732, 4364.873989316466, 0.0, 6
12, 186.10324573979028, Server_00, 4.694143310325732, 4515.129437818488, 0.0, 6
13, 190.71315710507835, Server_00, 4.694143310325732, 4197.640547179028, 0.0, 6
14, 197.3207881312948, Server_00, 4.694143310325732, 7015.952807015877, 0.0, 6
15, 206.30383624105588, Server_00, 4.9999536060530145, 4950.668241158844, 0.0, 7
16, 211.95467496496096, Server_00, 4.694143310325732, 4096.348003903679, 0.0, 6
17, 212.5954225045067, Server_00, 3.164707984766047, 3435.230635648741, 0.0, 1
18, 217.4417494266742, Server_01, 4.694143310325732, 5494.291199345839, 0.0, 6
19, 224.7403594266747, Server_01, 4.694143310325732, 5494.291199345839, 0.0, 6
20, 234.8166044266752, Server_01, 4.095241958739984, 5494.291199345839, 0.5824577579467132, 6
21, 242.75920942667582, Server_01, 3.335730242483062, 5494.291199345839, 3.5250627579473246, 6
22, 278.7839242922456, Server_01, 2.1433770634997495, 609.8928323540129, 34.549777623517116, 6
23, 283.68106360219764, Server_02, 4.694143310325732, 5490.275751372575, 34.549777623517116, 6
24, 289.30229053632917, Server_02, 2.605600877461834, 1264.8335555647666, 35.06814386760067, 1
25, 304.65951054788405, Server_03, 2.6320075509672938, 1382.63522874168, 45.425363879155555, 6
26, 347.42414304327315, Server_04, 2.075374886790705, 482.1744836989523, 83.18999637454465, 6
27, 357.42241439824636, Server_05, 3.0341183367662934, 2211.5528626510472, 88.18826772951786, 6
28, 382.5609399988676, Server_06, 2.314346132439057, 871.3444015203302, 108.32679333013908, 6
29, 421.93084747120395, Server_07, 2.1072002120387285, 503.2134772649107, 142.69670080247545, 6
30, 425.6268289140364, Server_0, 4.694143310325732, 6758.655562984427, 142.69670080247545, 6
31, 427.26660963568594, Server_0, 3.164707984766047, 2148.8376920308447, 142.69670080247545, 1
32, 430.73959623362407, Server_0, 4.082246213541479, 4940.855441808715, 142.69670080247545, 4
33, 437.67115953259315, Server_0, 4.694143310325732, 6758.655562984427, 142.69670080247545, 6
34, 448.0964047387788, Server_0, 4.119962673359217, 7436.039234331692, 143.8622580700503, 7
35, 458.73207973877885, Server_0, 3.2715478894905003, 7436.039234331692, 149.49793307005035, 7
